start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10800000000000001,0.5,0.426,0.556,0.27899999999999997,0.264,0.295,0.429,2013-14
"Rebound, 11-30 s",0.248,0.428,0.26,0.48700000000000004,0.4,0.33899999999999997,0.34,0.324,2013-14
"Score, 0-10 s",0.057999999999999996,0.48,0.337,0.5589999999999999,0.267,0.48100000000000004,0.396,0.275,2013-14
"Score, 11-30 s",0.415,0.456,0.256,0.532,0.402,0.349,0.34299999999999997,0.349,2013-14
"Steal, 0-10 s",0.048,0.5710000000000001,0.69,0.69,0.179,0.33299999999999996,0.131,0.182,2013-14
"Steal, 11-30 s",0.018000000000000002,0.43799999999999994,0.375,0.583,0.469,0.267,0.156,0.4,2013-14
Transition,0.214,0.511,0.461,0.601,0.253,0.337,0.285,0.34600000000000003,2013-14
