start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11800000000000001,0.44299999999999995,0.389,0.523,0.14400000000000002,0.16699999999999998,0.467,0.308,2011-12,WesternIll.
"Rebound, 11-30 s",0.249,0.467,0.29,0.49,0.40299999999999997,0.373,0.307,0.38,2011-12,WesternIll.
"Score, 0-10 s",0.053,0.473,0.293,0.591,0.187,0.429,0.52,0.282,2011-12,WesternIll.
"Score, 11-30 s",0.38799999999999996,0.503,0.309,0.47100000000000003,0.331,0.478,0.36,0.369,2011-12,WesternIll.
"Steal, 0-10 s",0.06,0.706,0.5529999999999999,0.809,0.153,0.5379999999999999,0.294,0.4,2011-12,WesternIll.
"Steal, 11-30 s",0.025,0.361,0.278,0.6,0.389,0.5,0.33299999999999996,0,2011-12,WesternIll.
Transition,0.231,0.518,0.41,0.634,0.156,0.33299999999999996,0.434,0.317,2011-12,WesternIll.
