start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.511,0.377,0.59,0.159,0.314,0.46399999999999997,0.34299999999999997,2019-20
"Rebound, 11-30 s",0.187,0.511,0.396,0.593,0.281,0.4,0.32299999999999995,0.337,2019-20
"Score, 0-10 s",0.053,0.691,0.48100000000000004,0.667,0.247,0.3,0.272,0.727,2019-20
"Score, 11-30 s",0.41200000000000003,0.441,0.361,0.529,0.27699999999999997,0.385,0.361,0.264,2019-20
"Steal, 0-10 s",0.038,0.552,0.603,0.6,0.052000000000000005,0.667,0.345,0.3,2019-20
"Steal, 11-30 s",0.02,0.41700000000000004,0.36700000000000005,0.545,0.267,0.25,0.36700000000000005,0.273,2019-20
Transition,0.23600000000000002,0.5579999999999999,0.43700000000000006,0.611,0.162,0.32799999999999996,0.401,0.396,2019-20
