start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.14300000000000002,0.5870000000000001,0.506,0.6970000000000001,0.102,0.292,0.391,0.348,2018-19,SouthCarolinaSt.
"Rebound, 11-30 s",0.19,0.48200000000000004,0.302,0.574,0.293,0.396,0.405,0.317,2018-19,SouthCarolinaSt.
"Score, 0-10 s",0.068,0.621,0.43799999999999994,0.735,0.152,0.47100000000000003,0.41100000000000003,0.37,2018-19,SouthCarolinaSt.
"Score, 11-30 s",0.379,0.527,0.314,0.585,0.242,0.38,0.444,0.377,2018-19,SouthCarolinaSt.
"Steal, 0-10 s",0.051,0.693,0.675,0.75,0.10800000000000001,0.556,0.217,0.389,2018-19,SouthCarolinaSt.
"Steal, 11-30 s",0.018000000000000002,0.41700000000000004,0.3,0.889,0.233,0,0.467,0.214,2018-19,SouthCarolinaSt.
Transition,0.262,0.616,0.521,0.7190000000000001,0.11599999999999999,0.4,0.363,0.359,2018-19,SouthCarolinaSt.
