start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11800000000000001,0.5670000000000001,0.524,0.5710000000000001,0.171,0.344,0.305,0.456,2013-14
"Rebound, 11-30 s",0.25,0.518,0.34299999999999997,0.581,0.355,0.397,0.302,0.392,2013-14
"Score, 0-10 s",0.04,0.469,0.406,0.615,0.203,0.385,0.391,0.24,2013-14
"Score, 11-30 s",0.41100000000000003,0.5,0.331,0.606,0.34299999999999997,0.397,0.326,0.33299999999999996,2013-14
"Steal, 0-10 s",0.069,0.583,0.78,0.635,0.11,0.41700000000000004,0.11,0.25,2013-14
"Steal, 11-30 s",0.019,0.306,0.387,0.583,0.355,0.091,0.258,0.125,2013-14
Transition,0.226,0.5539999999999999,0.581,0.603,0.158,0.368,0.261,0.37200000000000005,2013-14
