start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.111,0.47600000000000003,0.345,0.655,0.149,0.24,0.506,0.282,2018-19
"Rebound, 11-30 s",0.247,0.493,0.29100000000000004,0.569,0.317,0.303,0.392,0.395,2018-19
"Opp score, 0-10 s",0.047,0.6459999999999999,0.45799999999999996,0.727,0.153,0.545,0.389,0.39299999999999996,2018-19
"Opp score, 11-30 s",0.375,0.517,0.28600000000000003,0.644,0.35100000000000003,0.4,0.363,0.353,2018-19
"Steal, 0-10 s",0.063,0.6679999999999999,0.526,0.66,0.095,0.556,0.379,0.47200000000000003,2018-19
"Steal, 11-30 s",0.040999999999999995,0.5,0.355,0.545,0.242,0.467,0.40299999999999997,0.32,2018-19
Transition,0.221,0.5670000000000001,0.42100000000000004,0.674,0.134,0.37799999999999995,0.445,0.349,2018-19
