start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.156,0.525,0.396,0.58,0.275,0.311,0.32899999999999996,0.425,2019-20
"Rebound, 11-30 s",0.217,0.461,0.371,0.5479999999999999,0.39,0.364,0.239,0.324,2019-20
"Score, 0-10 s",0.040999999999999995,0.595,0.44799999999999995,0.731,0.19,0.455,0.36200000000000004,0.33299999999999996,2019-20
"Score, 11-30 s",0.36700000000000005,0.425,0.313,0.451,0.38,0.34700000000000003,0.307,0.32899999999999996,2019-20
"Steal, 0-10 s",0.053,0.6,0.68,0.667,0.09300000000000001,0.28600000000000003,0.22699999999999998,0.353,2019-20
"Steal, 11-30 s",0.02,0.41100000000000003,0.214,0.667,0.39299999999999996,0.273,0.39299999999999996,0.273,2019-20
Transition,0.249,0.552,0.465,0.63,0.223,0.32899999999999996,0.313,0.396,2019-20
