start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.146,0.5770000000000001,0.389,0.605,0.183,0.289,0.428,0.449,2014-15,TexasTech
"Rebound, 11-30 s",0.196,0.478,0.24,0.552,0.319,0.39299999999999996,0.441,0.33299999999999996,2014-15,TexasTech
"Score, 0-10 s",0.045,0.391,0.32799999999999996,0.47600000000000003,0.125,0.375,0.547,0.22899999999999998,2014-15,TexasTech
"Score, 11-30 s",0.366,0.43799999999999994,0.261,0.537,0.336,0.337,0.40299999999999997,0.305,2014-15,TexasTech
"Steal, 0-10 s",0.087,0.581,0.71,0.659,0.081,0.2,0.21,0.308,2014-15,TexasTech
"Steal, 11-30 s",0.033,0.511,0.213,0.7,0.319,0.33299999999999996,0.46799999999999997,0.364,2014-15,TexasTech
Transition,0.278,0.5479999999999999,0.48,0.616,0.141,0.28600000000000003,0.379,0.373,2014-15,TexasTech
