start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.113,0.515,0.431,0.655,0.174,0.324,0.395,0.299,2015-16
"Rebound, 11-30 s",0.25,0.452,0.20800000000000002,0.556,0.43,0.306,0.363,0.376,2015-16
"Score, 0-10 s",0.049,0.512,0.318,0.593,0.294,0.44,0.38799999999999996,0.33299999999999996,2015-16
"Score, 11-30 s",0.377,0.48,0.215,0.5710000000000001,0.429,0.366,0.35600000000000004,0.375,2015-16
"Steal, 0-10 s",0.053,0.5329999999999999,0.5870000000000001,0.685,0.13,0.25,0.28300000000000003,0.231,2015-16
"Steal, 11-30 s",0.027000000000000003,0.435,0.326,0.667,0.304,0.28600000000000003,0.37,0.235,2015-16
Transition,0.215,0.519,0.444,0.655,0.191,0.35200000000000004,0.366,0.294,2015-16
