start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.455,0.318,0.603,0.131,0.26899999999999996,0.551,0.275,2018-19,Longwood
"Rebound, 11-30 s",0.23800000000000002,0.521,0.249,0.531,0.251,0.526,0.5,0.342,2018-19,Longwood
"Score, 0-10 s",0.054000000000000006,0.39799999999999996,0.239,0.7140000000000001,0.114,0.2,0.648,0.21100000000000002,2018-19,Longwood
"Score, 11-30 s",0.371,0.46799999999999997,0.255,0.529,0.247,0.284,0.498,0.35100000000000003,2018-19,Longwood
"Steal, 0-10 s",0.05,0.574,0.642,0.6920000000000001,0.086,0.429,0.272,0.22699999999999998,2018-19,Longwood
"Steal, 11-30 s",0.024,0.603,0.154,0.833,0.282,0.455,0.564,0.409,2018-19,Longwood
Transition,0.22699999999999998,0.467,0.371,0.654,0.11699999999999999,0.27899999999999997,0.512,0.25,2018-19,Longwood
