start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.086,0.5579999999999999,0.408,0.604,0.138,0.5,0.45399999999999996,0.35600000000000004,2018-19,Mercer
"Rebound, 11-30 s",0.247,0.49200000000000005,0.395,0.493,0.2,0.467,0.405,0.336,2018-19,Mercer
"Opp score, 0-10 s",0.046,0.55,0.457,0.562,0.114,0.5,0.429,0.36700000000000005,2018-19,Mercer
"Opp score, 11-30 s",0.397,0.508,0.428,0.578,0.177,0.364,0.395,0.332,2018-19,Mercer
"Steal, 0-10 s",0.07200000000000001,0.688,0.716,0.705,0.064,0.7140000000000001,0.22,0.41700000000000004,2018-19,Mercer
"Steal, 11-30 s",0.031,0.5429999999999999,0.426,0.5,0.128,0.33299999999999996,0.447,0.429,2018-19,Mercer
Transition,0.203,0.602,0.528,0.644,0.107,0.545,0.366,0.37200000000000005,2018-19,Mercer
