start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.152,0.637,0.45,0.701,0.122,0.621,0.429,0.382,2015-16,UTSA
"Rebound, 11-30 s",0.226,0.547,0.3,0.613,0.326,0.409,0.374,0.409,2015-16,UTSA
"Score, 0-10 s",0.064,0.7,0.38,0.711,0.18,0.556,0.44,0.5,2015-16,UTSA
"Score, 11-30 s",0.35200000000000004,0.536,0.285,0.643,0.301,0.40399999999999997,0.414,0.373,2015-16,UTSA
"Steal, 0-10 s",0.064,0.615,0.62,0.71,0.11,0.364,0.27,0.33299999999999996,2015-16,UTSA
"Steal, 11-30 s",0.023,0.653,0.278,0.8,0.278,0.5,0.444,0.43799999999999994,2015-16,UTSA
Transition,0.28,0.6459999999999999,0.473,0.705,0.132,0.552,0.395,0.405,2015-16,UTSA
