start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.13699999999999998,0.48700000000000004,0.354,0.565,0.16399999999999998,0.25,0.48200000000000004,0.34,2019-20,Tennessee
"Rebound, 11-30 s",0.24100000000000002,0.485,0.251,0.593,0.402,0.413,0.34700000000000003,0.32799999999999996,2019-20,Tennessee
"Opp score, 0-10 s",0.05,0.493,0.465,0.606,0.21100000000000002,0.4,0.324,0.261,2019-20,Tennessee
"Opp score, 11-30 s",0.36200000000000004,0.484,0.233,0.5920000000000001,0.36700000000000005,0.429,0.4,0.316,2019-20,Tennessee
"Steal, 0-10 s",0.034,0.541,0.633,0.71,0.163,0.375,0.204,0.1,2019-20,Tennessee
"Steal, 11-30 s",0.022000000000000002,0.258,0.29,0.778,0.355,0.091,0.355,0,2019-20,Tennessee
Transition,0.222,0.49700000000000005,0.42200000000000004,0.609,0.175,0.309,0.40299999999999997,0.307,2019-20,Tennessee
