start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.092,0.508,0.525,0.5710000000000001,0.2,0.292,0.275,0.364,2012-13,Manhattan
"Rebound, 11-30 s",0.24100000000000002,0.435,0.314,0.364,0.302,0.27399999999999997,0.384,0.413,2012-13,Manhattan
"Score, 0-10 s",0.043,0.67,0.41100000000000003,0.565,0.179,0.2,0.41100000000000003,0.652,2012-13,Manhattan
"Score, 11-30 s",0.345,0.433,0.349,0.51,0.316,0.303,0.336,0.318,2012-13,Manhattan
"Steal, 0-10 s",0.078,0.637,0.637,0.6920000000000001,0.11800000000000001,0.41700000000000004,0.245,0.4,2012-13,Manhattan
"Steal, 11-30 s",0.037000000000000005,0.375,0.271,0.308,0.375,0.278,0.354,0.353,2012-13,Manhattan
Transition,0.213,0.588,0.5429999999999999,0.623,0.165,0.304,0.29100000000000004,0.457,2012-13,Manhattan
