start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.151,0.48200000000000004,0.361,0.47,0.22,0.41,0.419,0.353,2018-19,UCIrvine
"Rebound, 11-30 s",0.18899999999999997,0.45,0.307,0.523,0.376,0.298,0.316,0.373,2018-19,UCIrvine
"Score, 0-10 s",0.049,0.539,0.41100000000000003,0.622,0.156,0.429,0.433,0.33299999999999996,2018-19,UCIrvine
"Score, 11-30 s",0.42100000000000004,0.373,0.268,0.36700000000000005,0.39799999999999996,0.315,0.33399999999999996,0.298,2018-19,UCIrvine
"Steal, 0-10 s",0.039,0.62,0.563,0.725,0.07,0.6,0.366,0.308,2018-19,UCIrvine
"Steal, 11-30 s",0.022000000000000002,0.612,0.25,0.5,0.425,0.529,0.325,0.5379999999999999,2018-19,UCIrvine
Transition,0.23800000000000002,0.516,0.40399999999999997,0.5589999999999999,0.183,0.425,0.413,0.34299999999999997,2018-19,UCIrvine
