start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.166,0.48700000000000004,0.392,0.457,0.201,0.5,0.40700000000000003,0.33899999999999997,2019-20
"Rebound, 11-30 s",0.179,0.483,0.429,0.573,0.221,0.344,0.349,0.307,2019-20
"Score, 0-10 s",0.054000000000000006,0.425,0.425,0.595,0.184,0.375,0.391,0.17600000000000002,2019-20
"Score, 11-30 s",0.406,0.436,0.377,0.488,0.27699999999999997,0.324,0.34600000000000003,0.313,2019-20
"Steal, 0-10 s",0.045,0.466,0.5479999999999999,0.5,0.13699999999999998,0.2,0.315,0.348,2019-20
"Steal, 11-30 s",0.015,0.42,0.4,0.5,0.4,0.4,0.2,0.2,2019-20
Transition,0.265,0.47100000000000003,0.425,0.495,0.187,0.43799999999999994,0.38799999999999996,0.307,2019-20
