name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season
Jalen Smith,33,0.19,0.19399999999999998,0.679,0.065,0.071,0.4,2018-19
Bruno Fernando,30,0.158,0.157,0.7040000000000001,0.028999999999999998,0.040999999999999995,0.667,2018-19
Aaron Wiggins,13,0.217,0.21100000000000002,0.4,0.018000000000000002,0,0,2018-19
Lindo Ricky,9,0.226,0.267,0.5710000000000001,0.25,0.33299999999999996,0.5,2018-19
Darryl Morsell,9,0.071,0.040999999999999995,0.33299999999999996,0,0,NA,2018-19
Anthony Cowan,3,0.016,0.028999999999999998,1,0.011000000000000001,0,0,2018-19
Eric Ayala,3,0.03,0,0,0,0,NA,2018-19
Total,100,0.115,0.11599999999999999,0.6,0.026000000000000002,0.028999999999999998,0.41700000000000004,2018-19
