start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.09,0.561,0.414,0.638,0.2,0.25,0.386,0.426,2014-15
"Rebound, 11-30 s",0.247,0.518,0.34700000000000003,0.56,0.259,0.35,0.39399999999999996,0.395,2014-15
"Opp score, 0-10 s",0.043,0.537,0.179,0.75,0.19399999999999998,0.231,0.627,0.381,2014-15
"Opp score, 11-30 s",0.413,0.502,0.363,0.611,0.295,0.311,0.34299999999999997,0.36700000000000005,2014-15
"Steal, 0-10 s",0.065,0.642,0.6759999999999999,0.812,0.13699999999999998,0.14300000000000002,0.18600000000000003,0.263,2014-15
"Steal, 11-30 s",0.036000000000000004,0.43,0.281,0.562,0.228,0.154,0.491,0.321,2014-15
Transition,0.198,0.583,0.45,0.7340000000000001,0.17800000000000002,0.218,0.37200000000000005,0.38299999999999995,2014-15
