start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11199999999999999,0.5760000000000001,0.36,0.672,0.152,0.37,0.489,0.379,2014-15
"Rebound, 11-30 s",0.22899999999999998,0.435,0.294,0.579,0.313,0.20199999999999999,0.39299999999999996,0.34299999999999997,2014-15
"Score, 0-10 s",0.043,0.442,0.377,0.654,0.159,0.273,0.46399999999999997,0.21899999999999997,2014-15
"Score, 11-30 s",0.42,0.527,0.23399999999999999,0.7559999999999999,0.316,0.341,0.451,0.359,2014-15
"Steal, 0-10 s",0.067,0.621,0.561,0.7170000000000001,0.121,0.308,0.318,0.382,2014-15
"Steal, 11-30 s",0.021,0.621,0.182,0.833,0.424,0.35700000000000004,0.39399999999999996,0.5379999999999999,2014-15
Transition,0.222,0.564,0.424,0.687,0.14400000000000002,0.33299999999999996,0.43200000000000005,0.34600000000000003,2014-15
