start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10400000000000001,0.512,0.479,0.684,0.19399999999999998,0.25,0.327,0.278,2016-17
"Rebound, 11-30 s",0.242,0.475,0.301,0.56,0.301,0.336,0.39899999999999997,0.344,2016-17
"Score, 0-10 s",0.046,0.45299999999999996,0.45899999999999996,0.5589999999999999,0.122,0.111,0.419,0.29,2016-17
"Score, 11-30 s",0.39899999999999997,0.489,0.257,0.5770000000000001,0.31,0.406,0.433,0.331,2016-17
"Steal, 0-10 s",0.07,0.5,0.7120000000000001,0.48100000000000004,0.10800000000000001,0.33299999999999996,0.18,0.45,2016-17
"Steal, 11-30 s",0.024,0.408,0.289,0.545,0.21100000000000002,0.25,0.5,0.263,2016-17
Transition,0.22,0.496,0.5489999999999999,0.578,0.151,0.245,0.3,0.314,2016-17
