start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.155,0.473,0.426,0.542,0.22399999999999998,0.306,0.35,0.33,2018-19,Howard
"Rebound, 11-30 s",0.171,0.475,0.262,0.55,0.423,0.341,0.315,0.396,2018-19,Howard
"Opp score, 0-10 s",0.07400000000000001,0.504,0.409,0.574,0.273,0.361,0.318,0.35700000000000004,2018-19,Howard
"Opp score, 11-30 s",0.384,0.473,0.258,0.5539999999999999,0.40299999999999997,0.36200000000000004,0.33899999999999997,0.36200000000000004,2018-19,Howard
"Steal, 0-10 s",0.068,0.504,0.579,0.6,0.157,0.21100000000000002,0.264,0.312,2018-19,Howard
"Steal, 11-30 s",0.011000000000000001,0.447,0.158,0.33299999999999996,0.579,0.545,0.263,0.2,2018-19,Howard
Transition,0.297,0.488,0.457,0.5660000000000001,0.221,0.308,0.32299999999999995,0.33299999999999996,2018-19,Howard
