name,putbacks,percent_of_total_at_rim_shots_coming_on_putbacks,percent_of_total_made_baskets_at_rim_coming_on_putbacks,putback_fg_percent_at_rim,percent_of_total_2pt_jumpers_coming_on_putbacks,percent_of_total_made_2pt_jumpers_coming_on_putbacks,putback_fg_percent_2pt_jumpers,season,team
Ibrahim Sylla,18,0.212,0.25,0.7140000000000001,0.14800000000000002,0,0,2016-17,NorthernColo.
Kai Edwards,14,0.147,0.077,0.4,0.235,0.33299999999999996,0.5,2016-17,NorthernColo.
Jonah Radebaugh,6,0.10400000000000001,0.1,0.6,0.111,0.33299999999999996,1,2016-17,NorthernColo.
Jon'Te Dotson,6,0.10400000000000001,0.095,0.4,0.071,0,0,2016-17,NorthernColo.
Gerad Davis,5,0.185,0.222,0.8,0,0,NA,2016-17,NorthernColo.
Jordan Davis,5,0.02,0.013999999999999999,0.4,0,0,NA,2016-17,NorthernColo.
Roberto Vercellino,4,0.158,0.231,1,0.071,0.16699999999999998,1,2016-17,NorthernColo.
DJ Miles,1,0.015,0.038,1,0,0,NA,2016-17,NorthernColo.
Total,59,0.073,0.075,0.604,0.040999999999999995,0.043,0.364,2016-17,NorthernColo.
