start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13,0.614,0.54,0.759,0.191,0.415,0.27,0.31,2015-16
"Rebound, 11-30 s",0.201,0.506,0.324,0.639,0.39,0.315,0.285,0.41100000000000003,2015-16
"Opp score, 0-10 s",0.077,0.531,0.354,0.711,0.268,0.47100000000000003,0.37799999999999995,0.271,2015-16
"Opp score, 11-30 s",0.386,0.48,0.245,0.643,0.44799999999999995,0.373,0.306,0.337,2015-16
"Steal, 0-10 s",0.083,0.708,0.745,0.833,0.124,0.17600000000000002,0.131,0.33299999999999996,2015-16
"Steal, 11-30 s",0.027000000000000003,0.47700000000000004,0.364,0.688,0.386,0.41200000000000003,0.25,0.182,2015-16
Transition,0.289,0.619,0.5489999999999999,0.779,0.192,0.391,0.259,0.298,2015-16
