start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.204,0.462,0.32899999999999996,0.462,0.196,0.27399999999999997,0.475,0.36,2019-20,Colorado
"Rebound, 11-30 s",0.20600000000000002,0.491,0.369,0.534,0.294,0.39399999999999996,0.33799999999999997,0.35200000000000004,2019-20,Colorado
"Opp score, 0-10 s",0.04,0.573,0.387,0.75,0.129,0.125,0.484,0.36700000000000005,2019-20,Colorado
"Opp score, 11-30 s",0.335,0.54,0.304,0.563,0.313,0.442,0.38299999999999995,0.402,2019-20,Colorado
"Steal, 0-10 s",0.034,0.528,0.66,0.5710000000000001,0.075,0.5,0.264,0.28600000000000003,2019-20,Colorado
"Steal, 11-30 s",0.022000000000000002,0.426,0.20600000000000002,0.429,0.47100000000000003,0.43799999999999994,0.324,0.273,2019-20,Colorado
Transition,0.278,0.486,0.37799999999999995,0.528,0.172,0.27,0.45,0.35600000000000004,2019-20,Colorado
