start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.066,0.585,0.33899999999999997,0.684,0.161,0.278,0.5,0.41100000000000003,2017-18,SeattleU
"Rebound, 11-30 s",0.312,0.503,0.21100000000000002,0.58,0.34,0.428,0.449,0.349,2017-18,SeattleU
"Opp score, 0-10 s",0.048,0.5429999999999999,0.284,0.7390000000000001,0.259,0.429,0.457,0.324,2017-18,SeattleU
"Opp score, 11-30 s",0.39,0.504,0.217,0.632,0.295,0.34700000000000003,0.488,0.361,2017-18,SeattleU
"Steal, 0-10 s",0.05,0.588,0.5760000000000001,0.7140000000000001,0.11800000000000001,0.3,0.306,0.308,2017-18,SeattleU
"Steal, 11-30 s",0.026000000000000002,0.5329999999999999,0.17800000000000002,0.375,0.289,0.462,0.5329999999999999,0.41700000000000004,2017-18,SeattleU
Transition,0.163,0.574,0.396,0.7090000000000001,0.17600000000000002,0.34700000000000003,0.428,0.361,2017-18,SeattleU
