start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.121,0.45299999999999996,0.354,0.47100000000000003,0.146,0.35700000000000004,0.5,0.312,2017-18
"Rebound, 11-30 s",0.22899999999999998,0.457,0.218,0.519,0.348,0.33299999999999996,0.434,0.35,2017-18
"Opp score, 0-10 s",0.059000000000000004,0.596,0.223,0.7140000000000001,0.20199999999999999,0.42100000000000004,0.574,0.40700000000000003,2017-18
"Opp score, 11-30 s",0.365,0.47200000000000003,0.225,0.569,0.324,0.342,0.452,0.345,2017-18
"Steal, 0-10 s",0.078,0.589,0.589,0.7120000000000001,0.121,0.2,0.29,0.33299999999999996,2017-18
"Steal, 11-30 s",0.031,0.602,0.306,0.467,0.34700000000000003,0.529,0.34700000000000003,0.529,2017-18
Transition,0.259,0.527,0.395,0.611,0.151,0.33899999999999997,0.45399999999999996,0.344,2017-18
