start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.507,0.517,0.613,0.152,0.5,0.331,0.22899999999999998,2018-19
"Rebound, 11-30 s",0.225,0.49700000000000005,0.319,0.519,0.28,0.409,0.401,0.361,2018-19
"Opp score, 0-10 s",0.033,0.594,0.479,0.7390000000000001,0.10400000000000001,0.2,0.41700000000000004,0.35,2018-19
"Opp score, 11-30 s",0.4,0.45399999999999996,0.33399999999999996,0.5329999999999999,0.27,0.33299999999999996,0.396,0.313,2018-19
"Steal, 0-10 s",0.067,0.5710000000000001,0.626,0.677,0.111,0.364,0.263,0.26899999999999996,2018-19
"Steal, 11-30 s",0.033,0.622,0.531,0.615,0.184,0.778,0.28600000000000003,0.35700000000000004,2018-19
Transition,0.198,0.5429999999999999,0.5479999999999999,0.6559999999999999,0.13,0.42100000000000004,0.322,0.266,2018-19
