start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.579,0.381,0.708,0.198,0.24,0.42100000000000004,0.415,2014-15,Drake
"Rebound, 11-30 s",0.233,0.531,0.256,0.759,0.35,0.324,0.395,0.377,2014-15,Drake
"Score, 0-10 s",0.044000000000000004,0.7709999999999999,0.322,0.8420000000000001,0.16899999999999998,0.4,0.508,0.5670000000000001,2014-15,Drake
"Score, 11-30 s",0.386,0.51,0.251,0.6509999999999999,0.349,0.413,0.4,0.337,2014-15,Drake
"Steal, 0-10 s",0.069,0.703,0.6809999999999999,0.71,0.121,0.455,0.198,0.556,2014-15,Drake
"Steal, 11-30 s",0.038,0.392,0.21600000000000003,0.182,0.451,0.391,0.33299999999999996,0.353,2014-15,Drake
Transition,0.20800000000000002,0.6609999999999999,0.467,0.7290000000000001,0.16699999999999998,0.326,0.366,0.485,2014-15,Drake
