start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.122,0.483,0.48,0.541,0.113,0.4,0.40700000000000003,0.292,2014-15,Florida
"Rebound, 11-30 s",0.237,0.519,0.314,0.648,0.247,0.306,0.439,0.364,2014-15,Florida
"Opp score, 0-10 s",0.052000000000000005,0.507,0.373,0.607,0.17300000000000001,0.231,0.45299999999999996,0.353,2014-15,Florida
"Opp score, 11-30 s",0.359,0.42100000000000004,0.276,0.562,0.315,0.287,0.409,0.28600000000000003,2014-15,Florida
"Steal, 0-10 s",0.07200000000000001,0.6859999999999999,0.6859999999999999,0.792,0.057,0.5,0.257,0.29600000000000004,2014-15,Florida
"Steal, 11-30 s",0.038,0.6729999999999999,0.218,0.833,0.345,0.474,0.436,0.5,2014-15,Florida
Transition,0.24600000000000002,0.5479999999999999,0.518,0.649,0.109,0.359,0.373,0.308,2014-15,Florida
