start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14300000000000002,0.494,0.40299999999999997,0.564,0.172,0.275,0.425,0.34299999999999997,2017-18
"Rebound, 11-30 s",0.207,0.49700000000000005,0.295,0.616,0.384,0.35700000000000004,0.321,0.37,2017-18
"Opp score, 0-10 s",0.06,0.526,0.34,0.727,0.22699999999999998,0.136,0.433,0.381,2017-18
"Opp score, 11-30 s",0.36200000000000004,0.41200000000000003,0.251,0.527,0.387,0.36,0.36200000000000004,0.258,2017-18
"Steal, 0-10 s",0.064,0.62,0.615,0.7809999999999999,0.125,0.308,0.26,0.259,2017-18
"Steal, 11-30 s",0.024,0.5,0.5379999999999999,0.524,0.282,0.636,0.179,0.14300000000000002,2017-18
Transition,0.267,0.531,0.44,0.665,0.17300000000000001,0.24,0.387,0.33899999999999997,2017-18
