start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.5589999999999999,0.457,0.608,0.142,0.217,0.401,0.415,2017-18,Brown
"Rebound, 11-30 s",0.245,0.48100000000000004,0.385,0.573,0.265,0.4,0.35,0.294,2017-18,Brown
"Score, 0-10 s",0.035,0.49,0.45799999999999996,0.636,0.10400000000000001,0.4,0.43799999999999994,0.23800000000000002,2017-18,Brown
"Score, 11-30 s",0.413,0.557,0.35100000000000003,0.622,0.267,0.444,0.382,0.384,2017-18,Brown
"Steal, 0-10 s",0.053,0.61,0.616,0.6890000000000001,0.17800000000000002,0.462,0.205,0.33299999999999996,2017-18,Brown
"Steal, 11-30 s",0.028999999999999998,0.75,0.375,0.8,0.25,0.6,0.375,0.5329999999999999,2017-18,Brown
Transition,0.204,0.56,0.498,0.638,0.145,0.317,0.35700000000000004,0.366,2017-18,Brown
