start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.18899999999999997,0.5770000000000001,0.35200000000000004,0.7559999999999999,0.126,0.386,0.521,0.335,2017-18,Creighton
"Rebound, 11-30 s",0.192,0.573,0.295,0.657,0.21899999999999997,0.34600000000000003,0.486,0.41600000000000004,2017-18,Creighton
"Opp score, 0-10 s",0.079,0.606,0.39,0.684,0.14400000000000002,0.429,0.466,0.397,2017-18,Creighton
"Opp score, 11-30 s",0.358,0.5329999999999999,0.284,0.6809999999999999,0.244,0.401,0.47200000000000003,0.342,2017-18,Creighton
"Steal, 0-10 s",0.057999999999999996,0.71,0.72,0.792,0.084,0.33299999999999996,0.196,0.381,2017-18,Creighton
"Steal, 11-30 s",0.021,0.603,0.231,0.889,0.359,0.35700000000000004,0.41,0.43799999999999994,2017-18,Creighton
Transition,0.325,0.608,0.42700000000000005,0.7509999999999999,0.12300000000000001,0.392,0.45,0.354,2017-18,Creighton
