start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.136,0.557,0.429,0.7340000000000001,0.215,0.298,0.35600000000000004,0.33299999999999996,2015-16
"Rebound, 11-30 s",0.21,0.513,0.203,0.667,0.429,0.35600000000000004,0.368,0.408,2015-16
"Score, 0-10 s",0.062,0.6779999999999999,0.257,0.8079999999999999,0.317,0.406,0.426,0.535,2015-16
"Score, 11-30 s",0.385,0.47700000000000004,0.21899999999999997,0.684,0.402,0.364,0.379,0.318,2015-16
"Steal, 0-10 s",0.07400000000000001,0.625,0.542,0.846,0.2,0.33299999999999996,0.258,0.258,2015-16
"Steal, 11-30 s",0.027000000000000003,0.605,0.256,0.818,0.37200000000000005,0.312,0.37200000000000005,0.5,2015-16
Transition,0.272,0.603,0.42,0.784,0.23399999999999999,0.34,0.345,0.375,2015-16
