start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.13699999999999998,0.495,0.316,0.508,0.17,0.257,0.515,0.377,2014-15
"Rebound, 11-30 s",0.237,0.529,0.308,0.555,0.27699999999999997,0.354,0.415,0.419,2014-15
"Opp score, 0-10 s",0.07400000000000001,0.491,0.315,0.514,0.153,0.294,0.532,0.35600000000000004,2014-15
"Opp score, 11-30 s",0.368,0.46,0.297,0.5429999999999999,0.25,0.341,0.45399999999999996,0.315,2014-15
"Steal, 0-10 s",0.040999999999999995,0.574,0.607,0.703,0.016,0,0.377,0.261,2014-15
"Steal, 11-30 s",0.027999999999999997,0.47600000000000003,0.28600000000000003,0.583,0.23800000000000002,0.1,0.47600000000000003,0.4,2014-15
Transition,0.251,0.507,0.36200000000000004,0.562,0.14,0.264,0.49700000000000005,0.35600000000000004,2014-15
