start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11199999999999999,0.5379999999999999,0.456,0.564,0.135,0.391,0.409,0.371,2016-17,FIU
"Rebound, 11-30 s",0.226,0.406,0.312,0.491,0.32899999999999996,0.307,0.358,0.282,2016-17,FIU
"Opp score, 0-10 s",0.04,0.44299999999999995,0.295,0.611,0.23,0.5,0.475,0.207,2016-17,FIU
"Opp score, 11-30 s",0.441,0.45399999999999996,0.319,0.5670000000000001,0.368,0.36700000000000005,0.313,0.294,2016-17,FIU
"Steal, 0-10 s",0.064,0.6990000000000001,0.7759999999999999,0.75,0.08199999999999999,0.5,0.14300000000000002,0.35700000000000004,2016-17,FIU
"Steal, 11-30 s",0.025,0.628,0.308,0.833,0.33299999999999996,0.308,0.359,0.5,2016-17,FIU
Transition,0.21600000000000003,0.568,0.521,0.6509999999999999,0.136,0.444,0.342,0.327,2016-17,FIU
