start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.11900000000000001,0.534,0.294,0.667,0.22699999999999998,0.27,0.479,0.385,2014-15
"Rebound, 11-30 s",0.253,0.491,0.231,0.562,0.28800000000000003,0.4,0.48100000000000004,0.341,2014-15
"Score, 0-10 s",0.043,0.508,0.28800000000000003,0.706,0.237,0.214,0.475,0.35700000000000004,2014-15
"Score, 11-30 s",0.337,0.44799999999999995,0.207,0.583,0.322,0.322,0.47100000000000003,0.317,2014-15
"Steal, 0-10 s",0.08199999999999999,0.677,0.7170000000000001,0.778,0.142,0.375,0.142,0.312,2014-15
"Steal, 11-30 s",0.018000000000000002,0.36,0.12,0.33299999999999996,0.2,0.4,0.68,0.235,2014-15
Transition,0.244,0.578,0.436,0.733,0.2,0.284,0.364,0.369,2014-15
