start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.15,0.474,0.441,0.5539999999999999,0.157,0.41700000000000004,0.402,0.272,2014-15
"Rebound, 11-30 s",0.198,0.397,0.318,0.406,0.272,0.256,0.41100000000000003,0.32299999999999995,2014-15
"Opp score, 0-10 s",0.042,0.406,0.281,0.556,0.21899999999999997,0.071,0.5,0.312,2014-15
"Opp score, 11-30 s",0.42700000000000005,0.447,0.313,0.461,0.308,0.39299999999999996,0.379,0.32,2014-15
"Steal, 0-10 s",0.062,0.585,0.617,0.672,0.128,0.33299999999999996,0.255,0.33299999999999996,2014-15
"Steal, 11-30 s",0.017,0.365,0.231,0.5,0.423,0.182,0.34600000000000003,0.33299999999999996,2014-15
Transition,0.254,0.49,0.457,0.593,0.16,0.32299999999999995,0.382,0.29100000000000004,2014-15
