start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.152,0.526,0.37,0.5710000000000001,0.102,0.4,0.528,0.34600000000000003,2018-19,Brown
"Rebound, 11-30 s",0.21899999999999997,0.501,0.312,0.622,0.275,0.337,0.413,0.34700000000000003,2018-19,Brown
"Opp score, 0-10 s",0.048,0.6729999999999999,0.41,0.625,0.115,0.444,0.474,0.514,2018-19,Brown
"Opp score, 11-30 s",0.35700000000000004,0.47700000000000004,0.314,0.5710000000000001,0.247,0.37799999999999995,0.44,0.31,2018-19,Brown
"Steal, 0-10 s",0.063,0.573,0.573,0.6609999999999999,0.107,0.182,0.32,0.364,2018-19,Brown
"Steal, 11-30 s",0.032,0.5,0.365,0.42100000000000004,0.40399999999999997,0.5710000000000001,0.231,0.33299999999999996,2018-19,Brown
Transition,0.263,0.564,0.426,0.61,0.105,0.35600000000000004,0.46799999999999997,0.38,2018-19,Brown
