start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11699999999999999,0.535,0.49,0.602,0.155,0.581,0.355,0.282,2015-16,UNCAsheville
"Rebound, 11-30 s",0.221,0.41600000000000004,0.358,0.48100000000000004,0.28600000000000003,0.40700000000000003,0.355,0.239,2015-16,UNCAsheville
"Score, 0-10 s",0.052000000000000005,0.584,0.337,0.633,0.20199999999999999,0.667,0.461,0.341,2015-16,UNCAsheville
"Score, 11-30 s",0.406,0.44,0.317,0.555,0.282,0.332,0.401,0.284,2015-16,UNCAsheville
"Steal, 0-10 s",0.073,0.633,0.621,0.675,0.105,0.5379999999999999,0.27399999999999997,0.382,2015-16,UNCAsheville
"Steal, 11-30 s",0.026000000000000002,0.489,0.267,0.41700000000000004,0.33299999999999996,0.33299999999999996,0.4,0.444,2015-16,UNCAsheville
Transition,0.242,0.575,0.496,0.634,0.15,0.597,0.354,0.322,2015-16,UNCAsheville
