start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.114,0.555,0.348,0.6509999999999999,0.061,0.364,0.591,0.34600000000000003,2017-18,Akron
"Rebound, 11-30 s",0.233,0.5539999999999999,0.31,0.513,0.218,0.494,0.47200000000000003,0.406,2017-18,Akron
"Opp score, 0-10 s",0.031,0.47,0.38,0.526,0.06,1,0.56,0.25,2017-18,Akron
"Opp score, 11-30 s",0.42,0.484,0.324,0.539,0.185,0.32299999999999995,0.49,0.33799999999999997,2017-18,Akron
"Steal, 0-10 s",0.054000000000000006,0.64,0.628,0.7040000000000001,0.057999999999999996,0.4,0.314,0.37,2017-18,Akron
"Steal, 11-30 s",0.03,0.51,0.375,0.5,0.25,0.41700000000000004,0.375,0.389,2017-18,Akron
Transition,0.19899999999999998,0.565,0.429,0.654,0.06,0.474,0.511,0.33299999999999996,2017-18,Akron
