start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.115,0.574,0.431,0.568,0.165,0.452,0.40399999999999997,0.42100000000000004,2016-17
"Rebound, 11-30 s",0.23,0.461,0.307,0.583,0.273,0.373,0.42,0.287,2016-17
"Opp score, 0-10 s",0.046,0.5670000000000001,0.493,0.622,0.12,0.33299999999999996,0.387,0.379,2016-17
"Opp score, 11-30 s",0.386,0.502,0.31,0.621,0.26899999999999996,0.373,0.42100000000000004,0.332,2016-17
"Steal, 0-10 s",0.07,0.636,0.7020000000000001,0.675,0.053,0.33299999999999996,0.24600000000000002,0.39299999999999996,2016-17
"Steal, 11-30 s",0.025,0.5489999999999999,0.39,0.43799999999999994,0.22,0.556,0.39,0.43799999999999994,2016-17
Transition,0.231,0.5920000000000001,0.525,0.621,0.122,0.413,0.353,0.406,2016-17
