start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.075,0.534,0.212,0.56,0.136,0.25,0.653,0.39,2018-19,Siena
"Rebound, 11-30 s",0.292,0.516,0.27699999999999997,0.5429999999999999,0.244,0.402,0.479,0.373,2018-19,Siena
"Opp score, 0-10 s",0.017,0.7879999999999999,0.231,0.833,0.154,0.5,0.615,0.562,2018-19,Siena
"Opp score, 11-30 s",0.41200000000000003,0.483,0.265,0.616,0.235,0.45399999999999996,0.5,0.284,2018-19,Siena
"Steal, 0-10 s",0.036000000000000004,0.675,0.7190000000000001,0.7070000000000001,0.035,1,0.24600000000000002,0.35700000000000004,2018-19,Siena
"Steal, 11-30 s",0.04,0.43700000000000006,0.28600000000000003,0.667,0.28600000000000003,0.278,0.429,0.259,2018-19,Siena
Transition,0.128,0.607,0.358,0.667,0.109,0.364,0.532,0.41100000000000003,2018-19,Siena
