start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.141,0.555,0.429,0.598,0.10099999999999999,0.45799999999999996,0.47100000000000003,0.35700000000000004,2018-19
"Rebound, 11-30 s",0.20600000000000002,0.5489999999999999,0.307,0.607,0.213,0.284,0.48,0.419,2018-19
"Opp score, 0-10 s",0.036000000000000004,0.5920000000000001,0.45,0.667,0.083,0.2,0.467,0.39299999999999996,2018-19
"Opp score, 11-30 s",0.384,0.521,0.336,0.523,0.21,0.368,0.455,0.39299999999999996,2018-19
"Steal, 0-10 s",0.08,0.585,0.57,0.7140000000000001,0.07400000000000001,0.3,0.35600000000000004,0.292,2018-19
"Steal, 11-30 s",0.027000000000000003,0.5429999999999999,0.28300000000000003,0.462,0.13,0.667,0.5870000000000001,0.37,2018-19
Transition,0.257,0.569,0.47600000000000003,0.65,0.09,0.385,0.434,0.34600000000000003,2018-19
