start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.098,0.484,0.37,0.561,0.16899999999999998,0.423,0.461,0.29600000000000004,2017-18
"Rebound, 11-30 s",0.222,0.5,0.251,0.557,0.33399999999999996,0.41,0.414,0.359,2017-18
"Score, 0-10 s",0.057,0.511,0.18899999999999997,0.647,0.122,0.182,0.6890000000000001,0.355,2017-18
"Score, 11-30 s",0.41600000000000004,0.466,0.252,0.509,0.29600000000000004,0.366,0.452,0.33799999999999997,2017-18
"Steal, 0-10 s",0.051,0.569,0.612,0.6940000000000001,0.162,0.308,0.225,0.278,2017-18
"Steal, 11-30 s",0.027000000000000003,0.595,0.31,0.5379999999999999,0.14300000000000002,0,0.5479999999999999,0.522,2017-18
Transition,0.20600000000000002,0.512,0.38,0.626,0.154,0.34,0.466,0.318,2017-18
