start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.158,0.588,0.33899999999999997,0.716,0.17600000000000002,0.429,0.485,0.371,2017-18
"Rebound, 11-30 s",0.237,0.483,0.265,0.474,0.36,0.38799999999999996,0.374,0.38799999999999996,2017-18
"Opp score, 0-10 s",0.040999999999999995,0.452,0.33899999999999997,0.429,0.19399999999999998,0.33299999999999996,0.46799999999999997,0.345,2017-18
"Opp score, 11-30 s",0.387,0.539,0.29600000000000004,0.601,0.32,0.406,0.384,0.402,2017-18
"Steal, 0-10 s",0.048,0.7120000000000001,0.589,0.7440000000000001,0.096,0.28600000000000003,0.315,0.522,2017-18
"Steal, 11-30 s",0.017,0.308,0.26899999999999996,0.429,0.462,0.41700000000000004,0.26899999999999996,0,2017-18
Transition,0.248,0.59,0.38799999999999996,0.6829999999999999,0.163,0.39299999999999996,0.449,0.387,2017-18
