start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.113,0.465,0.355,0.535,0.185,0.35100000000000003,0.46,0.304,2016-17,UCIrvine
"Rebound, 11-30 s",0.228,0.434,0.255,0.466,0.401,0.33299999999999996,0.344,0.353,2016-17,UCIrvine
"Score, 0-10 s",0.04,0.33799999999999997,0.31,0.5,0.282,0.2,0.408,0.207,2016-17,UCIrvine
"Score, 11-30 s",0.40399999999999997,0.426,0.273,0.446,0.384,0.35,0.34299999999999997,0.331,2016-17,UCIrvine
"Steal, 0-10 s",0.054000000000000006,0.578,0.573,0.636,0.146,0.28600000000000003,0.281,0.40700000000000003,2016-17,UCIrvine
"Steal, 11-30 s",0.027000000000000003,0.447,0.255,0.41700000000000004,0.319,0.467,0.426,0.3,2016-17,UCIrvine
Transition,0.207,0.47,0.40299999999999997,0.568,0.193,0.29600000000000004,0.40299999999999997,0.304,2016-17,UCIrvine
