start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.191,0.442,0.469,0.557,0.214,0.382,0.318,0.20800000000000002,2018-19
"Rebound, 11-30 s",0.174,0.39799999999999996,0.32799999999999996,0.495,0.397,0.322,0.276,0.262,2018-19
"Opp score, 0-10 s",0.06,0.635,0.38,0.711,0.21,0.524,0.41,0.415,2018-19
"Opp score, 11-30 s",0.35200000000000004,0.474,0.3,0.5,0.363,0.446,0.336,0.32,2018-19
"Steal, 0-10 s",0.045,0.5670000000000001,0.733,0.618,0.09300000000000001,0.14300000000000002,0.17300000000000001,0.385,2018-19
"Steal, 11-30 s",0.017,0.32799999999999996,0.414,0.41700000000000004,0.345,0.3,0.24100000000000002,0.14300000000000002,2018-19
Transition,0.29600000000000004,0.5,0.491,0.595,0.195,0.396,0.314,0.27699999999999997,2018-19
