start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.095,0.542,0.33799999999999997,0.409,0.262,0.441,0.4,0.48100000000000004,2012-13,Yale
"Rebound, 11-30 s",0.24,0.447,0.271,0.607,0.402,0.303,0.326,0.327,2012-13,Yale
"Opp score, 0-10 s",0.036000000000000004,0.469,0.34700000000000003,0.706,0.306,0.33299999999999996,0.34700000000000003,0.235,2012-13,Yale
"Opp score, 11-30 s",0.40700000000000003,0.447,0.248,0.514,0.405,0.342,0.34700000000000003,0.34700000000000003,2012-13,Yale
"Steal, 0-10 s",0.069,0.606,0.691,0.723,0.085,0.125,0.223,0.28600000000000003,2012-13,Yale
"Steal, 11-30 s",0.025,0.618,0.41200000000000003,0.7859999999999999,0.324,0.636,0.265,0.222,2012-13,Yale
Transition,0.2,0.551,0.462,0.611,0.209,0.368,0.33,0.389,2012-13,Yale
