start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.125,0.545,0.505,0.562,0.158,0.4,0.337,0.391,2014-15
"Rebound, 11-30 s",0.213,0.494,0.299,0.5770000000000001,0.256,0.349,0.444,0.34700000000000003,2014-15
"Score, 0-10 s",0.063,0.484,0.479,0.652,0.125,0.25,0.396,0.237,2014-15
"Score, 11-30 s",0.42100000000000004,0.495,0.275,0.597,0.322,0.35,0.402,0.36200000000000004,2014-15
"Steal, 0-10 s",0.067,0.613,0.637,0.738,0.17600000000000002,0.389,0.18600000000000003,0.263,2014-15
"Steal, 11-30 s",0.013000000000000001,0.447,0.316,0.33299999999999996,0.21100000000000002,0.5,0.474,0.33299999999999996,2014-15
Transition,0.255,0.5479999999999999,0.534,0.638,0.155,0.36700000000000005,0.312,0.322,2014-15
