start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.105,0.609,0.599,0.626,0.066,0.7,0.336,0.373,2018-19,American
"Rebound, 11-30 s",0.275,0.505,0.368,0.544,0.253,0.386,0.37799999999999995,0.364,2018-19,American
"Opp score, 0-10 s",0.034,0.7959999999999999,0.408,0.75,0.102,0.6,0.49,0.583,2018-19,American
"Opp score, 11-30 s",0.39399999999999996,0.496,0.387,0.626,0.20800000000000002,0.43700000000000006,0.405,0.267,2018-19,American
"Steal, 0-10 s",0.061,0.629,0.787,0.6859999999999999,0.055999999999999994,0.4,0.157,0.28600000000000003,2018-19,American
"Steal, 11-30 s",0.044000000000000004,0.5,0.43799999999999994,0.607,0.21899999999999997,0.429,0.344,0.273,2018-19,American
Transition,0.2,0.647,0.624,0.6629999999999999,0.069,0.6,0.307,0.41600000000000004,2018-19,American
