start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.10400000000000001,0.516,0.474,0.63,0.195,0.36700000000000005,0.331,0.294,2019-20
"Rebound, 11-30 s",0.29100000000000004,0.512,0.257,0.703,0.387,0.371,0.35600000000000004,0.35100000000000003,2019-20
"Opp score, 0-10 s",0.04,0.517,0.5,0.7,0.233,0.5,0.267,0.125,2019-20
"Opp score, 11-30 s",0.35600000000000004,0.48,0.254,0.59,0.44299999999999995,0.39299999999999996,0.303,0.344,2019-20
"Steal, 0-10 s",0.059000000000000004,0.73,0.747,0.785,0.138,0.667,0.115,0.3,2019-20
"Steal, 11-30 s",0.024,0.457,0.314,0.818,0.371,0.308,0.314,0.182,2019-20
Transition,0.203,0.578,0.5579999999999999,0.7020000000000001,0.18600000000000003,0.46399999999999997,0.256,0.26,2019-20
