start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.212,0.446,0.369,0.47200000000000003,0.13699999999999998,0.36200000000000004,0.494,0.3,2019-20
"Rebound, 11-30 s",0.125,0.485,0.262,0.585,0.292,0.373,0.446,0.33299999999999996,2019-20
"Opp score, 0-10 s",0.055999999999999994,0.5770000000000001,0.462,0.69,0.132,0.33299999999999996,0.40700000000000003,0.35100000000000003,2019-20
"Opp score, 11-30 s",0.373,0.423,0.3,0.541,0.21,0.23600000000000002,0.49,0.287,2019-20
"Steal, 0-10 s",0.037000000000000005,0.708,0.767,0.696,0.017,0,0.217,0.5379999999999999,2019-20
"Steal, 11-30 s",0.019,0.317,0.33299999999999996,0.4,0.133,0.25,0.5329999999999999,0.188,2019-20
Transition,0.306,0.502,0.434,0.563,0.121,0.35,0.444,0.32299999999999995,2019-20
