start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.132,0.555,0.40700000000000003,0.65,0.179,0.364,0.415,0.363,2017-18,SouthDakota
"Rebound, 11-30 s",0.23800000000000002,0.48100000000000004,0.391,0.578,0.29600000000000004,0.359,0.314,0.317,2017-18,SouthDakota
"Opp score, 0-10 s",0.066,0.46299999999999997,0.426,0.5770000000000001,0.213,0.385,0.361,0.25,2017-18,SouthDakota
"Opp score, 11-30 s",0.348,0.54,0.335,0.599,0.298,0.39899999999999997,0.366,0.401,2017-18,SouthDakota
"Steal, 0-10 s",0.073,0.662,0.721,0.7240000000000001,0.11,0.467,0.16899999999999998,0.348,2017-18,SouthDakota
"Steal, 11-30 s",0.017,0.40299999999999997,0.258,0.375,0.355,0.455,0.387,0.25,2017-18,SouthDakota
Transition,0.271,0.562,0.496,0.664,0.16899999999999998,0.38799999999999996,0.335,0.331,2017-18,SouthDakota
