start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.153,0.528,0.40399999999999997,0.5820000000000001,0.17300000000000001,0.319,0.423,0.374,2018-19
"Rebound, 11-30 s",0.228,0.499,0.321,0.6,0.326,0.348,0.353,0.364,2018-19
"Score, 0-10 s",0.047,0.5660000000000001,0.361,0.733,0.217,0.389,0.42200000000000004,0.34299999999999997,2018-19
"Score, 11-30 s",0.40299999999999997,0.54,0.336,0.564,0.319,0.515,0.344,0.36,2018-19
"Steal, 0-10 s",0.048,0.61,0.628,0.667,0.11599999999999999,0.6,0.256,0.318,2018-19
"Steal, 11-30 s",0.019,0.544,0.382,0.462,0.294,0.5,0.324,0.455,2018-19
Transition,0.248,0.551,0.44,0.629,0.17,0.373,0.39,0.36,2018-19
