start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.14400000000000002,0.588,0.318,0.615,0.098,0.375,0.584,0.406,2013-14
"Rebound, 11-30 s",0.245,0.5770000000000001,0.325,0.615,0.228,0.42100000000000004,0.447,0.419,2013-14
"Opp score, 0-10 s",0.062,0.505,0.415,0.409,0.094,0.4,0.491,0.40399999999999997,2013-14
"Opp score, 11-30 s",0.379,0.586,0.317,0.691,0.231,0.409,0.452,0.402,2013-14
"Steal, 0-10 s",0.045,0.579,0.5660000000000001,0.6509999999999999,0.105,0.5,0.32899999999999996,0.32,2013-14
"Steal, 11-30 s",0.019,0.7809999999999999,0.281,0.889,0.21899999999999997,0.28600000000000003,0.5,0.625,2013-14
Transition,0.251,0.5660000000000001,0.386,0.57,0.098,0.405,0.515,0.395,2013-14
