start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.114,0.456,0.39,0.461,0.221,0.349,0.39,0.342,2013-14
"Rebound, 11-30 s",0.21,0.478,0.2,0.597,0.439,0.32299999999999995,0.361,0.4,2013-14
"Score, 0-10 s",0.057,0.449,0.306,0.5329999999999999,0.235,0.304,0.45899999999999996,0.311,2013-14
"Score, 11-30 s",0.457,0.47700000000000004,0.22399999999999998,0.614,0.408,0.381,0.36700000000000005,0.33299999999999996,2013-14
"Steal, 0-10 s",0.055,0.617,0.67,0.778,0.17,0.375,0.16,0.133,2013-14
"Steal, 11-30 s",0.019,0.424,0.212,0.5710000000000001,0.39399999999999996,0.308,0.39399999999999996,0.308,2013-14
Transition,0.225,0.494,0.43700000000000006,0.5920000000000001,0.212,0.341,0.35100000000000003,0.309,2013-14
