start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.113,0.573,0.419,0.613,0.17300000000000001,0.419,0.408,0.397,2017-18,Tulane
"Rebound, 11-30 s",0.242,0.449,0.313,0.525,0.3,0.374,0.386,0.297,2017-18,Tulane
"Score, 0-10 s",0.04,0.461,0.312,0.6,0.23399999999999999,0.467,0.45299999999999996,0.24100000000000002,2017-18,Tulane
"Score, 11-30 s",0.402,0.506,0.297,0.5770000000000001,0.35200000000000004,0.402,0.35100000000000003,0.368,2017-18,Tulane
"Steal, 0-10 s",0.07400000000000001,0.581,0.615,0.639,0.085,0.4,0.299,0.34299999999999997,2017-18,Tulane
"Steal, 11-30 s",0.027000000000000003,0.40700000000000003,0.27899999999999997,0.75,0.37200000000000005,0.25,0.349,0.2,2017-18,Tulane
Transition,0.228,0.556,0.46399999999999997,0.623,0.156,0.429,0.381,0.35,2017-18,Tulane
