start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.095,0.49,0.28800000000000003,0.523,0.255,0.33299999999999996,0.45799999999999996,0.371,2011-12
"Rebound, 11-30 s",0.209,0.455,0.265,0.551,0.39299999999999996,0.311,0.342,0.365,2011-12
"Score, 0-10 s",0.07200000000000001,0.509,0.22399999999999998,0.654,0.371,0.419,0.405,0.34,2011-12
"Score, 11-30 s",0.408,0.45399999999999996,0.228,0.627,0.414,0.364,0.358,0.298,2011-12
"Steal, 0-10 s",0.068,0.509,0.409,0.667,0.264,0.379,0.327,0.278,2011-12
"Steal, 11-30 s",0.042,0.507,0.162,0.818,0.485,0.455,0.353,0.292,2011-12
Transition,0.235,0.501,0.303,0.609,0.293,0.37799999999999995,0.40399999999999997,0.34,2011-12
