start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.124,0.488,0.45,0.597,0.23800000000000002,0.368,0.312,0.28,2013-14
"Rebound, 11-30 s",0.22699999999999998,0.49700000000000005,0.32799999999999996,0.573,0.392,0.35700000000000004,0.28,0.402,2013-14
"Score, 0-10 s",0.053,0.594,0.449,0.613,0.13,0.444,0.42,0.414,2013-14
"Score, 11-30 s",0.423,0.506,0.302,0.588,0.386,0.441,0.313,0.33899999999999997,2013-14
"Steal, 0-10 s",0.045,0.5429999999999999,0.672,0.6409999999999999,0.138,0.25,0.19,0.273,2013-14
"Steal, 11-30 s",0.028999999999999998,0.514,0.243,0.556,0.37799999999999995,0.35700000000000004,0.37799999999999995,0.429,2013-14
Transition,0.222,0.524,0.495,0.613,0.192,0.364,0.314,0.322,2013-14
