start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.11599999999999999,0.585,0.444,0.667,0.141,0.25,0.415,0.40700000000000003,2014-15,ChicagoSt.
"Rebound, 11-30 s",0.26,0.45,0.28800000000000003,0.489,0.254,0.309,0.45799999999999996,0.336,2014-15,ChicagoSt.
"Score, 0-10 s",0.07200000000000001,0.534,0.42,0.622,0.159,0.429,0.42,0.324,2014-15,ChicagoSt.
"Score, 11-30 s",0.311,0.535,0.325,0.629,0.23,0.364,0.445,0.371,2014-15,ChicagoSt.
"Steal, 0-10 s",0.073,0.606,0.733,0.667,0.078,0,0.18899999999999997,0.41200000000000003,2014-15,ChicagoSt.
"Steal, 11-30 s",0.037000000000000005,0.556,0.37799999999999995,0.706,0.33299999999999996,0.467,0.289,0.308,2014-15,ChicagoSt.
Transition,0.261,0.5770000000000001,0.519,0.657,0.128,0.268,0.353,0.381,2014-15,ChicagoSt.
