start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.155,0.609,0.49700000000000005,0.618,0.10099999999999999,0.32299999999999995,0.402,0.447,2016-17,Oregon
"Rebound, 11-30 s",0.228,0.498,0.34600000000000003,0.6,0.254,0.35100000000000003,0.4,0.335,2016-17,Oregon
"Opp score, 0-10 s",0.057999999999999996,0.649,0.41200000000000003,0.723,0.132,0.467,0.456,0.423,2016-17,Oregon
"Opp score, 11-30 s",0.348,0.537,0.35100000000000003,0.604,0.222,0.395,0.42700000000000005,0.37,2016-17,Oregon
"Steal, 0-10 s",0.067,0.6829999999999999,0.679,0.7190000000000001,0.084,0.545,0.237,0.419,2016-17,Oregon
"Steal, 11-30 s",0.027000000000000003,0.593,0.29600000000000004,0.75,0.315,0.294,0.389,0.47600000000000003,2016-17,Oregon
Transition,0.28,0.635,0.523,0.667,0.10300000000000001,0.40399999999999997,0.374,0.43700000000000006,2016-17,Oregon
