start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.159,0.465,0.392,0.521,0.24600000000000002,0.322,0.36200000000000004,0.33299999999999996,2019-20
"Rebound, 11-30 s",0.22399999999999998,0.49700000000000005,0.34600000000000003,0.504,0.349,0.415,0.305,0.38799999999999996,2019-20
"Score, 0-10 s",0.043,0.585,0.4,0.769,0.185,0.75,0.415,0.222,2019-20
"Score, 11-30 s",0.37200000000000005,0.469,0.354,0.5429999999999999,0.304,0.35700000000000004,0.342,0.32799999999999996,2019-20
"Steal, 0-10 s",0.042,0.603,0.6509999999999999,0.7070000000000001,0.14300000000000002,0.33299999999999996,0.20600000000000002,0.308,2019-20
"Steal, 11-30 s",0.016,0.521,0.292,0.28600000000000003,0.33299999999999996,0.375,0.375,0.556,2019-20
Transition,0.243,0.51,0.43799999999999994,0.609,0.217,0.38799999999999996,0.345,0.307,2019-20
