start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season
"Rebound, 0-10 s",0.152,0.546,0.37,0.596,0.142,0.375,0.488,0.37200000000000005,2018-19
"Rebound, 11-30 s",0.22699999999999998,0.48700000000000004,0.289,0.537,0.305,0.43,0.406,0.32899999999999996,2018-19
"Opp score, 0-10 s",0.05,0.679,0.457,0.738,0.141,0.462,0.402,0.45899999999999996,2018-19
"Opp score, 11-30 s",0.342,0.475,0.316,0.525,0.256,0.40700000000000003,0.42700000000000005,0.319,2018-19
"Steal, 0-10 s",0.057999999999999996,0.579,0.6729999999999999,0.667,0.11199999999999999,0.16699999999999998,0.215,0.348,2018-19
"Steal, 11-30 s",0.027000000000000003,0.449,0.28600000000000003,0.429,0.38799999999999996,0.368,0.327,0.375,2018-19
Transition,0.26,0.579,0.45399999999999996,0.647,0.135,0.354,0.41,0.386,2018-19
