start_of_poss,percent_of_initial_attempts,e_fg_percent,percent_shots_at_rim,fg_percent_at_rim,percent_shots_2pt_jumpers,fg_percent_2pt_jumpers,percent_shots_3pt,fg_percent_3pt,season,team
"Rebound, 0-10 s",0.134,0.493,0.5820000000000001,0.556,0.146,0.29,0.272,0.31,2015-16,LIU
"Rebound, 11-30 s",0.20600000000000002,0.49700000000000005,0.36200000000000004,0.513,0.267,0.364,0.371,0.385,2015-16,LIU
"Score, 0-10 s",0.051,0.531,0.34600000000000003,0.643,0.16,0.308,0.494,0.35,2015-16,LIU
"Score, 11-30 s",0.409,0.489,0.321,0.522,0.299,0.33799999999999997,0.38,0.387,2015-16,LIU
"Steal, 0-10 s",0.06,0.705,0.747,0.789,0.126,0.41700000000000004,0.126,0.33299999999999996,2015-16,LIU
"Steal, 11-30 s",0.021,0.574,0.382,0.615,0.294,0.4,0.324,0.455,2015-16,LIU
Transition,0.244,0.5529999999999999,0.573,0.6409999999999999,0.14400000000000002,0.321,0.28300000000000003,0.327,2015-16,LIU
